LW - 2 - 0.50 
 0.000000,0.000000,0.000000,0.000000,0.000000,-0.050842,0.212159,0.591003,0.867656,0.994284,0.948992,0.739610,0.402342,-0.004494,-0.410553,-0.745623,-0.951769,-0.993345,-0.863163,-0.583732,-0.203368,0.212159,0.591003,0.867656,0.994284,0.948992,0.739610,0.402342,-0.004494,-0.410553,-0.745623,-0.951769,-0.993345,-0.863163,-0.583732,-0.152526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.006355,-0.064651,0.066178,0.414355,0.748083,0.952461,0.992149,0.860286,0.579672,0.198827,-0.216397,-0.594204,-0.869267,-0.994027,-0.946910,-0.736064,-0.397946,0.008981,0.414355,0.748083,0.952461,0.992149,0.860286,0.579672,0.198827,-0.216397,-0.594204,-0.869267,-0.994027,-0.946910,-0.742419,-0.333294,-0.057197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,-0.000794,0.012848,-0.054378,-0.026405,0.242073,0.597388,0.870858,0.993749,0.944812,0.732508,0.393547,-0.013462,-0.418143,-0.750523,-0.953132,-0.990935,-0.857396,-0.575606,-0.194288,0.220624,0.597388,0.870858,0.993749,0.944812,0.732508,0.393547,-0.013462,-0.418143,-0.750523,-0.953132,-0.990140,-0.870244,-0.521228,-0.167883,-0.021449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000099,-0.002202,0.016135,-0.032665,-0.070454,0.096979,0.429961,0.752945,0.953782,0.989701,0.854492,0.571533,0.189752,-0.224840,-0.600555,-0.872428,-0.993451,-0.942697,-0.728942,-0.389146,0.017936,0.421917,0.752945,0.953782,0.989701,0.854492,0.571533,0.189752,-0.224840,-0.600555,-0.872527,-0.991249,-0.958832,-0.696277,-0.318692,-0.079043,-0.008043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000012,0.000350,-0.003631,0.015359,-0.009641,-0.077212,-0.007431,0.264720,0.606721,0.873978,0.993132,0.940565,0.725366,0.384744,-0.022404,-0.425678,-0.755348,-0.954412,-0.988449,-0.851574,-0.567455,-0.185217,0.229046,0.603705,0.873978,0.993132,0.940565,0.725366,0.384744,-0.022404,-0.425665,-0.755698,-0.950781,-1.003808,-0.841933,-0.490242,-0.177786,-0.035674,-0.003016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000053,0.000711,-0.004512,0.011363,0.008180,-0.060596,-0.067618,0.119913,0.445064,0.758863,0.955021,0.987178,0.848643,0.563370,0.180686,-0.233241,-0.606839,-0.875508,-0.992794,-0.938417,-0.721779,-0.380339,0.026865,0.429424,0.757731,0.955021,0.987178,0.848643,0.563370,0.180684,-0.233188,-0.607550,-0.870996,-1.004157,-0.946597,-0.661184,-0.312721,-0.093048,-0.015640,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000129,0.001078,-0.004537,0.005807,0.017971,-0.033927,-0.088426,0.008945,0.283907,0.616668,0.877442,0.992436,0.936253,0.718183,0.375933,-0.031319,-0.433156,-0.760096,-0.955609,-0.985888,-0.845699,-0.559280,-0.176157,0.237426,0.609955,0.877017,0.992436,0.936253,0.718183,0.375925,-0.031191,-0.434234,-0.755559,-0.961416,-1.003859,-0.811772,-0.470854,-0.185102,-0.046481,-0.006713,-0.000424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000231,0.001327,-0.003725,0.000408,0.019897,-0.007653,-0.080160,-0.061939,0.139201,0.459286,0.765277,0.956336,0.984580,0.842741,0.555184,0.171630,-0.241599,-0.613054,-0.878507,-0.992057,-0.934072,-0.714577,-0.371526,0.035766,0.436874,0.762442,0.956177,0.984580,0.842742,0.555162,0.171858,-0.242927,-0.609330,-0.878914,-1.011954,-0.926419,-0.634417,-0.309586,-0.103435,-0.022412,-0.002836,-0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000339,0.001374,-0.002347,-0.003578,0.016032,0.011742,-0.055248,-0.093915,0.023763,0.301005,0.626648,0.881158,0.991718,0.931875,0.710962,0.367116,-0.040206,-0.440577,-0.764768,-0.956724,-0.983253,-0.839769,-0.551081,-0.167107,0.245762,0.616137,0.879976,0.991659,0.931879,0.710917,0.367445,-0.041582,-0.438230,-0.761190,-0.972756,-0.994995,-0.784522,-0.457167,-0.190870,-0.055243,-0.010511,-0.001183,-0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,-0.000426,0.001197,-0.000798,-0.005568,0.009215,0.021724,-0.025293,-0.094124,-0.055022,0.156334,0.472719,0.771897,0.957739,0.981930,0.836785,0.546974,0.162586,-0.249914,-0.619202,-0.881424,-0.991240,-0.929662,-0.707336,-0.362706,0.044640,0.444267,0.767076,0.957250,0.981916,0.836712,0.547376,0.161384,-0.249117,-0.613635,-0.890639,-1.012964,-0.904368,-0.613212,-0.307684,-0.111694,-0.028452,-0.004821,-0.000488,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
